GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc09496.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc08415.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc32109.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc24495.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc28964.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc28645.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc31320.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc14665.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc17900.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc19805.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc07322.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc38911.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc00817.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc37464.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc34303.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc07763.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc16903.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc27884.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc15749.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc16707.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc03415.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc06788.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc31638.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc07319.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc07405.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc31554.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc07808.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc04829.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc31667.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc28086.1
GO:0003777	microtubule motor activity	124	42	29.37	0.04206	5topMF.G2.D.S-G1.D.S.both.txt	Lc06606.1
GO:0003913	DNA photolyase activity	6	5	1.42	0.00358	5topMF.G2.D.S-G1.D.S.both.txt	Lc15609.1
GO:0003913	DNA photolyase activity	6	5	1.42	0.00358	5topMF.G2.D.S-G1.D.S.both.txt	Lc12433.1
GO:0003913	DNA photolyase activity	6	5	1.42	0.00358	5topMF.G2.D.S-G1.D.S.both.txt	Lc17916.1
GO:0003913	DNA photolyase activity	6	5	1.42	0.00358	5topMF.G2.D.S-G1.D.S.both.txt	Lc30636.1
GO:0003913	DNA photolyase activity	6	5	1.42	0.00358	5topMF.G2.D.S-G1.D.S.both.txt	Lc20356.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	1.42	0.03105	5topMF.G2.D.S-G1.D.S.both.txt	Lc27723.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	1.42	0.03105	5topMF.G2.D.S-G1.D.S.both.txt	Lc22626.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	1.42	0.03105	5topMF.G2.D.S-G1.D.S.both.txt	Lc27232.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	1.42	0.03105	5topMF.G2.D.S-G1.D.S.both.txt	Lc29196.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc35324.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc01951.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc37028.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc17417.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc18616.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc12615.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc14717.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc36307.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc29715.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc10942.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc19060.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc23767.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	13	8.53	0.06403	5topMF.G2.D.S-G1.D.S.both.txt	Lc26497.1
GO:0004034	aldose 1-epimerase activity	14	6	3.32	0.08982	5topMF.G2.D.S-G1.D.S.both.txt	Lc24229.1
GO:0004034	aldose 1-epimerase activity	14	6	3.32	0.08982	5topMF.G2.D.S-G1.D.S.both.txt	Lc26918.1
GO:0004034	aldose 1-epimerase activity	14	6	3.32	0.08982	5topMF.G2.D.S-G1.D.S.both.txt	Lc05352.1
GO:0004034	aldose 1-epimerase activity	14	6	3.32	0.08982	5topMF.G2.D.S-G1.D.S.both.txt	Lc09863.1
GO:0004034	aldose 1-epimerase activity	14	6	3.32	0.08982	5topMF.G2.D.S-G1.D.S.both.txt	Lc19816.1
GO:0004034	aldose 1-epimerase activity	14	6	3.32	0.08982	5topMF.G2.D.S-G1.D.S.both.txt	Lc35822.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	6	2.84	0.04265	5topMF.G2.D.S-G1.D.S.both.txt	Lc28393.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	6	2.84	0.04265	5topMF.G2.D.S-G1.D.S.both.txt	Lc32261.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	6	2.84	0.04265	5topMF.G2.D.S-G1.D.S.both.txt	Lc09889.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	6	2.84	0.04265	5topMF.G2.D.S-G1.D.S.both.txt	Lc27125.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	6	2.84	0.04265	5topMF.G2.D.S-G1.D.S.both.txt	Lc06416.1
GO:0004144	diacylglycerol O-acyltransferase activit...	12	6	2.84	0.04265	5topMF.G2.D.S-G1.D.S.both.txt	Lc27870.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc36817.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc06149.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc07727.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc04120.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc18520.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc36758.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc15414.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc07728.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc09844.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc02513.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc19800.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc15712.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc25796.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc26457.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc10811.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc23767.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc27814.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc34372.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc16277.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc03331.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc27045.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc15998.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc12615.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc26555.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc18187.1
GO:0004180	carboxypeptidase activity	84	26	19.89	0.07764	5topMF.G2.D.S-G1.D.S.both.txt	Lc12162.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc14190.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc14421.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc06684.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc05073.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc27185.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc24984.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc13644.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc09504.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc02446.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc15852.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc24616.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc09501.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc22114.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc16664.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc16358.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc28196.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc02890.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc19350.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc28195.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc34876.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc38029.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc00072.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc19349.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc27965.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc19500.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc30267.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc00695.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc34687.1
GO:0004364	glutathione transferase activity	72	29	17.05	0.00128	5topMF.G2.D.S-G1.D.S.both.txt	Lc32123.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc05293.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc05213.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc29062.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc38585.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc36781.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc14245.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc19606.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc23852.1
GO:0004462	lactoylglutathione lyase activity	22	9	5.21	0.05515	5topMF.G2.D.S-G1.D.S.both.txt	Lc17563.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc10469.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc37192.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc22180.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc01247.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc00099.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc15438.1
GO:0004576	oligosaccharyl transferase activity	12	7	2.84	0.01046	5topMF.G2.D.S-G1.D.S.both.txt	Lc14575.1
GO:0004645	phosphorylase activity	8	5	1.89	0.02167	5topMF.G2.D.S-G1.D.S.both.txt	Lc18771.1
GO:0004645	phosphorylase activity	8	5	1.89	0.02167	5topMF.G2.D.S-G1.D.S.both.txt	Lc33949.1
GO:0004645	phosphorylase activity	8	5	1.89	0.02167	5topMF.G2.D.S-G1.D.S.both.txt	Lc14683.1
GO:0004645	phosphorylase activity	8	5	1.89	0.02167	5topMF.G2.D.S-G1.D.S.both.txt	Lc07244.1
GO:0004645	phosphorylase activity	8	5	1.89	0.02167	5topMF.G2.D.S-G1.D.S.both.txt	Lc36421.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc33477.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc33155.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc12889.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc24546.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc23006.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc00563.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc24185.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc32900.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc33112.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc13136.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc00505.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc11007.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc33167.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc23055.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc00776.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc09491.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc30947.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc33284.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc01838.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc22500.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc24575.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc22574.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc22750.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc00456.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc24586.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc24498.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc12939.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc24145.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc21250.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc09591.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc30732.1
GO:0004672	protein kinase activity	1452	425	343.86	1.2e-07	5topMF.G2.D.S-G1.D.S.both.txt	Lc32650.1
