GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0000139	Golgi membrane	516	43	46.63	0.8329	5topCC.G2.D.S-G2.D.NS.up.txt	Lc05312.1
GO:0000139	Golgi membrane	516	43	46.63	0.8329	5topCC.G2.D.S-G2.D.NS.up.txt	Lc36029.1
GO:0000139	Golgi membrane	516	43	46.63	0.8329	5topCC.G2.D.S-G2.D.NS.up.txt	Lc37209.1
GO:0000139	Golgi membrane	516	43	46.63	0.8329	5topCC.G2.D.S-G2.D.NS.up.txt	Lc04042.1
GO:0000139	Golgi membrane	516	43	46.63	0.8329	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02657.1
GO:0000139	Golgi membrane	516	43	46.63	0.8329	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06451.1
GO:0000145	exocyst	44	6	3.98	0.2032	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21193.1
GO:0000145	exocyst	44	6	3.98	0.2032	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22906.1
GO:0000145	exocyst	44	6	3.98	0.2032	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21074.1
GO:0000145	exocyst	44	6	3.98	0.2032	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28342.1
GO:0000145	exocyst	44	6	3.98	0.2032	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22504.1
GO:0000145	exocyst	44	6	3.98	0.2032	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21076.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02235.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02532.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc05701.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03873.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06555.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc00147.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc07687.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc36685.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35853.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc01341.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc20253.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03823.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02301.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc36483.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc37363.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33352.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc01292.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28882.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26316.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc18191.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc14374.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc15874.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22275.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13711.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc07928.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06445.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28209.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13844.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc19847.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc14722.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc30403.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc38755.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc38834.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16499.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc12640.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc30974.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26866.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc23226.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16644.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc11838.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28965.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc11217.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc17550.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc11586.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc11837.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25882.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13103.1
GO:0000325	plant-type vacuole	392	48	35.42	0.0193	5topCC.G2.D.S-G2.D.NS.up.txt	Lc17551.1
GO:0000347	THO complex	14	1	1.27	0.7345	5topCC.G2.D.S-G2.D.NS.up.txt	Lc29771.1
GO:0000418	RNA polymerase IV complex	18	2	1.63	0.4931	5topCC.G2.D.S-G2.D.NS.up.txt	Lc19746.1
GO:0000418	RNA polymerase IV complex	18	2	1.63	0.4931	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35152.1
GO:0000419	RNA polymerase V complex	28	2	2.53	0.7335	5topCC.G2.D.S-G2.D.NS.up.txt	Lc29983.1
GO:0000419	RNA polymerase V complex	28	2	2.53	0.7335	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35152.1
GO:0000421	autophagosome membrane	19	1	1.72	0.8347	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21570.1
GO:0000791	euchromatin	19	1	1.72	0.8347	5topCC.G2.D.S-G2.D.NS.up.txt	Lc29424.1
GO:0000795	synaptonemal complex	12	1	1.08	0.6791	5topCC.G2.D.S-G2.D.NS.up.txt	Lc20881.1
GO:0000812	Swr1 complex	7	1	0.63	0.4847	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21205.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21133.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21566.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc32901.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28503.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21386.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc32961.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc32896.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25041.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21547.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33030.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21193.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc10377.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc24912.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02702.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25198.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc07377.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21384.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21119.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21972.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35390.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc24766.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22185.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25185.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28455.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc18061.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02544.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21290.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21918.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22112.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03185.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc10015.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28342.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03176.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26402.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25308.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25327.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26417.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03084.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc24648.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25808.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33287.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22827.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc32272.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26762.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21076.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21085.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03043.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21967.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc07125.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02737.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc34922.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03147.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22906.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25919.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03355.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03359.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21103.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc32859.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc32692.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33241.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13528.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13640.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc21218.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06325.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc08322.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc34631.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc34876.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc05740.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc05794.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22201.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22300.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22347.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25347.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc03013.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25497.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35034.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22750.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc09911.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06334.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16170.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16201.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25995.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc05811.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35524.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc35608.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26804.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33114.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25376.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc25566.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc34891.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc18331.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc04175.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc37747.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22959.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22961.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33354.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc33469.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc26393.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06100.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13351.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc02649.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13505.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc06265.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc08365.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc34550.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc27925.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28174.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28181.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc28282.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc10110.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc10236.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16792.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16804.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc07653.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc08414.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc22647.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc34528.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc13488.1
GO:0005576	extracellular region	3535	468	319.43	3.2e-17	5topCC.G2.D.S-G2.D.NS.up.txt	Lc16166.1
