GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc20840.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc29118.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc21298.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc02652.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc27657.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24609.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18384.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18527.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18537.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc10639.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc19316.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc28310.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc07891.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc28931.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc23513.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc05488.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc23686.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc27495.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18225.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24444.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24607.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24608.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc06526.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34708.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc07747.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc01666.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc02101.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22898.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc02833.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03081.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18090.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18202.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc00620.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc00625.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc00647.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc28055.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc28106.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc28183.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22716.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22879.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc25964.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc04719.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc05123.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc29351.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24100.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24404.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc06328.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc06347.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc06401.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34635.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14793.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc06943.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc25787.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc01809.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc26445.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc26787.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc33107.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc26973.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc27043.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc09358.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc09473.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc10018.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc10138.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc10244.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc38425.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc31202.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc31216.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc31347.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc11272.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc11920.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc02726.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc21392.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc21790.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc21816.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22237.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22238.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22630.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22631.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14899.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc07385.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc25960.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc31586.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc32232.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc33025.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc33164.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34431.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc05715.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34496.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34615.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc05927.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14385.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc01389.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13179.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13356.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc35914.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc07941.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc08027.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18170.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc17643.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc36716.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc36805.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc37109.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc37327.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc37522.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc30879.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc38008.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34737.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13359.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13405.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13540.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc12104.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc29505.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc29879.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc30225.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03448.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc30866.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc22259.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03451.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13082.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03756.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc35619.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14993.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc15234.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13542.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc36581.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13701.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34317.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc05525.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc05757.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14237.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03842.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc12670.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc35969.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03789.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc36657.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc04202.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03414.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc04629.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc12598.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc17404.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc12150.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc08537.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14900.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc34830.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc12278.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc04571.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc15480.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc16740.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc12220.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13714.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc03426.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14183.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc16820.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc16649.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13089.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc16074.1
GO:0003700	DNA-binding transcription factor activit...	2186	169	148.92	0.05250	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc13891.1
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	7	2	0.48	0.07745	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc31420.1
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	7	2	0.48	0.07745	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc08479.1
GO:0003978	UDP-glucose 4-epimerase activity	29	5	1.98	0.04412	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc38215.1
GO:0003978	UDP-glucose 4-epimerase activity	29	5	1.98	0.04412	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc24207.1
GO:0003978	UDP-glucose 4-epimerase activity	29	5	1.98	0.04412	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc18578.1
GO:0003978	UDP-glucose 4-epimerase activity	29	5	1.98	0.04412	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc07189.1
GO:0003978	UDP-glucose 4-epimerase activity	29	5	1.98	0.04412	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc16624.1
GO:0003995	acyl-CoA dehydrogenase activity	14	4	0.95	0.01237	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc15028.1
GO:0003995	acyl-CoA dehydrogenase activity	14	4	0.95	0.01237	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc20525.1
GO:0003995	acyl-CoA dehydrogenase activity	14	4	0.95	0.01237	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc09205.1
GO:0003995	acyl-CoA dehydrogenase activity	14	4	0.95	0.01237	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc26111.1
GO:0003997	acyl-CoA oxidase activity	16	3	1.09	0.09090	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc15028.1
GO:0003997	acyl-CoA oxidase activity	16	3	1.09	0.09090	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc20525.1
GO:0003997	acyl-CoA oxidase activity	16	3	1.09	0.09090	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc26111.1
GO:0004012	phospholipid-translocating ATPase activi...	22	5	1.5	0.01448	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc04630.1
GO:0004012	phospholipid-translocating ATPase activi...	22	5	1.5	0.01448	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc30448.1
GO:0004012	phospholipid-translocating ATPase activi...	22	5	1.5	0.01448	5topMF.G2.ND.NS-G2.D.S.down.txt	Lc14749.1
