GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc14913.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc10978.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc20363.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc10979.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc14377.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc09451.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc08180.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc02136.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc29971.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc03721.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc20506.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc30865.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24809.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc25253.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc09004.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc01698.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc28809.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc10629.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc03485.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc13716.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc38869.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc12366.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc11064.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc27875.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc01282.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc03969.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc14337.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc10730.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc01519.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc08013.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc28789.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc09565.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc08076.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc19283.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc25050.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24236.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc13022.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc01406.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc27887.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc10254.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18594.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc38870.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24140.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc19051.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc13820.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24805.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc20068.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc03468.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc30716.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc27957.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18403.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18516.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31269.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc30122.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31598.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc04868.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24171.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24446.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc14108.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc24653.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc11779.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc26823.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc19657.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc04812.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc19044.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc13430.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc04363.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc23076.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc37468.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc07187.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc06988.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc19056.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc12180.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc16338.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc19188.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc01313.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc00874.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18883.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18576.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc17253.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22352.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc06816.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc38300.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc38743.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc07164.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc17003.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31999.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc02949.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc26981.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31375.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18065.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18467.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc35363.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc34948.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc06223.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31715.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05059.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc37707.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc16790.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc16636.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc32202.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc17212.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc00740.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc04346.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc17851.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc23753.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc34744.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22326.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc23634.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21143.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc23925.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc32188.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18768.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc26227.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05938.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc15182.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc16164.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc06152.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc35679.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05827.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc06987.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc25913.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc18025.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc20826.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc33176.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05790.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22385.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05917.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc37309.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22823.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05091.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21894.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc32935.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22909.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc15825.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc15678.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05704.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc33818.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc34121.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc34131.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc34620.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05392.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21806.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21215.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21805.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05151.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21722.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc15686.1
GO:0003735	structural constituent of ribosome	672	157	101.24	6.5e-09	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22008.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05161.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc05401.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc07187.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc02246.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc15861.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc17308.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc21381.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc07347.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc22051.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc23485.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc25338.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc26610.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc26759.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc26834.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc27683.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc30976.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31066.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc31712.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc33953.1
GO:0003746	translation elongation factor activity	99	20	14.91	0.10145	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc38835.1
GO:0003913	DNA photolyase activity	6	5	0.9	0.00041	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc30636.1
GO:0003913	DNA photolyase activity	6	5	0.9	0.00041	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc15609.1
GO:0003913	DNA photolyase activity	6	5	0.9	0.00041	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc20356.1
GO:0003913	DNA photolyase activity	6	5	0.9	0.00041	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc17916.1
GO:0003913	DNA photolyase activity	6	5	0.9	0.00041	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc12433.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	0.9	0.00598	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc30409.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	0.9	0.00598	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc27723.1
GO:0004014	adenosylmethionine decarboxylase activit...	6	4	0.9	0.00598	5topMF.G1.ND.NS-G1.D.S.both.txt	Lc27232.1
